Data Saved Successfully
Date and Time: 2019_01_11__11_55_48
Name: LUX old sample
Description: slit at 0.61, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 996133.000000
Wavelength: 178.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	398.054922	8.379861
84.000000	405.248989	8.583557
83.000000	397.686787	16.316327
82.000000	410.520662	23.783085
81.000000	388.250559	13.588381
80.000000	424.786893	9.685748
79.000000	431.744102	11.157504
78.000000	447.651486	17.162168
77.000000	442.642116	19.445294
76.000000	501.832822	13.225976
75.000000	527.373040	11.910099
74.000000	543.877824	11.910433
73.000000	569.548682	23.457738
72.000000	596.654214	17.194508
71.000000	570.811075	23.714965
70.000000	605.862151	23.520319
69.000000	662.452104	16.205391
68.000000	734.009078	21.358623
67.000000	646.157104	17.389174
66.000000	647.825770	24.387261
65.000000	821.444911	21.433286
64.000000	828.903863	46.608588
63.000000	717.937546	17.173179
62.000000	748.781036	23.573491
61.000000	772.212163	34.469591
60.000000	776.068522	21.231218
59.000000	743.688441	27.251390
58.000000	788.185440	22.906775
57.000000	850.281643	57.732011
56.000000	1010.982940	71.214479
55.000000	935.578385	31.387354
54.000000	1045.138956	45.864561
53.000000	1123.993552	52.150102
52.000000	1083.250249	30.452127
51.000000	1145.578771	80.527130
50.000000	1193.960304	75.352919
49.000000	1086.254244	34.355268
48.000000	1117.376284	59.044966
47.000000	1191.977534	38.207146
46.000000	1157.699829	38.241803
45.000000	1284.081254	76.959614
44.000000	1389.221975	75.703233
43.000000	1239.794545	106.238187
42.000000	1395.914487	100.396474
41.000000	1720.812212	108.486237
40.000000	1363.535530	121.103475
39.000000	1551.270545	101.838289
38.000000	1575.257946	143.533121
37.000000	1537.567687	53.108048
36.000000	1691.471226	79.538121
35.000000	1625.852204	57.684830
34.000000	1728.792775	40.248139
33.000000	1781.036704	54.976991
32.000000	1810.259957	56.709237
31.000000	2014.198194	118.094349
30.000000	2120.160928	65.935714
29.000000	1992.709970	99.055528
28.000000	1810.933115	59.135470
27.000000	1932.779314	96.582249
26.000000	2052.580786	73.987213
25.000000	2138.690671	128.280523
24.000000	2331.403348	177.379835
23.000000	1968.881892	127.928700
22.000000	2067.071140	122.496616
21.000000	1950.389401	47.174442
20.000000	1860.851863	73.200344
19.000000	1809.928494	61.555630
18.000000	1770.847692	67.417519
17.000000	1824.388459	42.095148
16.000000	1817.648282	52.913818
15.000000	1744.517116	63.615169
14.000000	2129.600671	72.122631
13.000000	1782.687832	40.252171
12.000000	1748.722837	55.606631
11.000000	1816.297203	67.708281
10.000000	2232.953001	102.561716
9.000000	2325.362546	120.646651
8.000000	1843.378444	132.715276
7.000000	2158.977192	174.642097
6.000000	1972.886202	110.752869
5.000000	1960.886862	72.704475
4.000000	1862.225898	61.549062
3.000000	1960.516808	78.267229
2.000000	1940.669997	118.215305
1.000000	1838.607313	73.292146
0.000000	1867.400566	157.488246
