Data Saved Successfully
Date and Time: 2019_01_11__16_42_52
Name: Background
Description: slit at 1.15, inner and outer volumes evacuated
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: 791461.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	3010.160755	148.112576
84.000000	2221.830878	91.135952
83.000000	1824.378335	133.879363
82.000000	1451.413250	56.796691
81.000000	1351.998906	55.690225
80.000000	1253.381030	40.631818
79.000000	1230.446328	43.541137
78.000000	1149.819332	36.734401
77.000000	1151.731761	35.553615
76.000000	1127.117106	36.319137
75.000000	1087.060733	53.117666
74.000000	1066.776114	33.190953
73.000000	976.144283	21.349513
72.000000	1040.132808	33.147699
71.000000	998.741392	47.472589
70.000000	1014.723985	34.258944
69.000000	1079.656448	50.408263
68.000000	995.985523	36.352724
67.000000	1014.162226	46.156158
66.000000	952.302150	21.992917
65.000000	908.016611	29.132514
64.000000	920.839937	19.958823
63.000000	871.410484	19.932964
62.000000	896.364122	22.009300
61.000000	856.896877	31.511280
60.000000	849.030543	26.781540
59.000000	922.881464	24.260486
58.000000	924.589612	24.801885
57.000000	852.171190	30.413907
56.000000	878.190375	48.523573
55.000000	757.954426	20.522917
54.000000	748.089247	19.305464
53.000000	704.035429	14.881938
52.000000	665.881690	18.403825
51.000000	588.565842	18.003694
50.000000	554.720099	13.201453
49.000000	532.751464	14.731533
48.000000	461.326963	9.939245
47.000000	463.290487	12.938176
46.000000	306.572151	72.064922
45.000000	177.863567	160.335420
44.000000	438.977701	17.161624
43.000000	396.294477	7.549037
42.000000	391.131026	7.447335
41.000000	382.981278	8.389385
40.000000	362.734977	10.567884
39.000000	367.254509	10.634037
38.000000	366.035196	10.662724
37.000000	356.950505	14.284205
36.000000	337.013883	9.587771
35.000000	326.706358	12.513772
34.000000	341.402061	9.755819
33.000000	329.495990	11.122929
32.000000	316.187205	7.821734
31.000000	321.791141	9.550343
30.000000	373.271253	45.720148
29.000000	315.078803	14.741649
28.000000	328.099138	10.141751
27.000000	308.163374	4.766061
26.000000	312.467642	10.621609
25.000000	321.136722	7.230418
24.000000	338.260824	13.064941
23.000000	360.198378	13.328020
22.000000	345.463735	7.269994
21.000000	346.488077	7.009120
20.000000	337.634909	5.993777
19.000000	339.326022	6.436744
18.000000	333.294859	8.445099
17.000000	332.187679	6.352966
16.000000	332.432788	8.362073
15.000000	350.025305	7.978710
14.000000	362.399356	6.746615
13.000000	372.514862	6.483628
12.000000	365.289344	5.539024
11.000000	375.345696	12.954208
10.000000	395.636311	21.133711
9.000000	368.747545	5.199884
8.000000	366.305129	9.710797
7.000000	380.093142	6.885523
6.000000	380.934500	14.865933
5.000000	362.467661	6.686229
4.000000	400.193256	5.628812
3.000000	415.094217	16.246165
2.000000	403.159692	7.000971
1.000000	382.275208	7.359196
0.000000	427.778464	23.601121
-1.000000	445.593610	9.697415
-2.000000	495.757596	56.482560
-3.000000	491.203144	31.336185
-4.000000	470.440923	26.342553
-5.000000	502.110727	13.587398
-6.000000	505.642306	23.324599
-7.000000	571.655277	56.599375
-8.000000	712.001910	30.875104
-9.000000	648.783791	29.463043
-10.000000	720.325639	47.776888
-11.000000	661.840101	24.971986
-12.000000	586.072521	42.441785
-13.000000	546.188828	31.031332
-14.000000	520.989274	7.829348
-15.000000	628.521114	29.851530
-16.000000	630.726951	27.278994
-17.000000	634.698007	19.119404
-18.000000	644.963752	18.581841
-19.000000	686.083060	43.011756
-20.000000	671.061244	13.959037
-21.000000	701.569334	18.489654
-22.000000	808.816081	27.805074
-23.000000	679.658127	29.945606
-24.000000	665.266518	12.932748
-25.000000	650.459239	23.926320
-26.000000	695.387952	20.226619
-27.000000	738.626419	27.272345
-28.000000	757.254155	22.672324
-29.000000	767.524874	36.041501
-30.000000	930.412807	25.129498
-31.000000	896.696664	31.249570
-32.000000	924.589612	29.001469
-33.000000	898.023097	48.311965
-34.000000	906.173570	70.766279
-35.000000	947.044042	31.814512
-36.000000	855.636028	28.393094
-37.000000	910.871420	32.352457
-38.000000	899.017967	24.012681
-39.000000	877.378863	18.405322
-40.000000	901.006034	32.243967
-41.000000	912.890803	32.237205
-42.000000	869.805572	23.002424
-43.000000	822.204611	28.280671
-44.000000	815.103751	24.584391
-45.000000	823.571109	24.136274
-46.000000	829.211339	28.689895
-47.000000	833.661831	48.408863
-48.000000	885.184806	32.176517
-49.000000	966.822290	60.338854
-50.000000	1017.723429	38.150058
-51.000000	932.645985	24.278104
-52.000000	999.665402	24.152529
-53.000000	974.162661	45.185288
-54.000000	973.084456	33.793688
-55.000000	969.325515	23.595904
-56.000000	1006.703681	42.156295
-57.000000	943.030796	30.983826
-58.000000	1026.405669	29.700155
-59.000000	1069.740224	34.816966
-60.000000	1139.667062	24.377617
