Data Saved Successfully
Date and Time: 2018_10_02__13_28_43
Name: Power measurement
Description: reflectance measurements; with cell, slit size shrunken down to 0.61
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	819.932158	39.373973
94.750000	869.800757	39.162858
94.500000	818.571705	31.275514
94.250000	861.019419	23.092199
94.000000	903.338513	19.185276
93.750000	919.652834	49.130662
93.500000	1239.567872	25.786590
93.250000	3530.757845	107.268667
93.000000	6534.681689	241.518033
92.750000	9973.664497	414.468504
92.500000	13852.852389	560.439271
92.250000	17419.422072	637.812045
92.000000	21733.303976	800.629998
91.750000	25721.398559	1065.569679
91.500000	30281.059723	999.641402
91.250000	35053.956778	1287.930489
91.000000	39761.147676	1596.534130
90.750000	44947.120645	1811.975582
90.500000	46356.115517	1670.839823
90.250000	45468.178097	1732.539580
90.000000	44997.300989	1657.781007
89.750000	43475.092183	1676.621081
89.500000	40575.937368	1391.736727
89.250000	37462.577556	1453.661054
89.000000	34241.219055	1285.136979
88.750000	30661.253322	1138.202192
88.500000	26283.455549	992.110503
88.250000	22391.269708	827.888063
88.000000	18947.207033	652.470481
87.750000	15334.085638	529.257008
87.500000	11785.790950	477.411301
87.250000	8202.071719	270.242585
87.000000	4345.185173	159.320341
86.750000	1304.161263	52.415123
86.500000	697.955913	20.615383
86.250000	676.408361	19.048552
86.000000	662.452104	20.196501
85.750000	648.783791	15.765287
85.500000	649.980613	15.698069
85.250000	619.198592	18.147412
85.000000	611.701354	14.623264
