Data Saved Successfully
Date and Time: 2019_01_14__16_44_45
Name: Spectralon
Description: slit at 1.00, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 10
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 299533.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	128.717699	3.863261
84.000000	164.580417	6.151869
83.000000	173.031820	3.582600
82.000000	197.341551	3.642768
81.000000	198.111784	1.791928
80.000000	198.148220	7.672914
79.000000	223.558120	5.265571
78.000000	246.001221	8.354898
77.000000	246.503626	4.168079
76.000000	246.685948	6.344126
75.000000	267.880566	7.647065
74.000000	280.622087	7.571512
73.000000	298.015561	17.699337
72.000000	301.678122	6.128193
71.000000	311.660825	5.476111
70.000000	329.192778	5.938265
69.000000	314.380382	10.796009
68.000000	344.698410	8.194585
67.000000	350.804333	7.813731
66.000000	366.506186	15.461627
65.000000	362.734977	8.303588
64.000000	381.640219	13.392829
63.000000	391.998872	6.429431
62.000000	401.746079	12.082542
61.000000	403.606653	8.890315
60.000000	380.371281	15.861023
59.000000	377.433701	9.333277
58.000000	395.636311	12.310533
57.000000	409.537115	13.402338
56.000000	401.895233	9.323156
55.000000	384.966463	6.450887
54.000000	386.248518	6.506277
53.000000	388.538945	12.181827
52.000000	385.536454	8.998941
51.000000	381.426676	4.297344
50.000000	395.342681	8.900677
49.000000	396.000361	10.525436
48.000000	404.800216	12.719894
47.000000	398.496248	11.187318
46.000000	367.388880	9.656914
45.000000	387.820529	5.755810
44.000000	392.579226	10.901959
43.000000	374.929892	14.904961
42.000000	352.428128	16.151877
41.000000	376.111975	12.643526
40.000000	386.250658	12.135778
39.000000	388.538945	7.441586
38.000000	373.618961	6.851505
37.000000	377.153519	8.534117
36.000000	377.921376	6.764038
35.000000	370.045572	6.332100
34.000000	362.198533	7.690290
33.000000	367.388880	7.649173
32.000000	365.966222	12.831323
31.000000	364.953394	4.939498
30.000000	375.416428	6.820472
29.000000	361.264157	7.142479
28.000000	371.964031	7.920291
27.000000	359.398606	5.718121
26.000000	379.039318	7.144708
25.000000	364.078539	6.689869
24.000000	356.620207	8.556822
23.000000	356.554975	10.025900
22.000000	356.422569	4.985720
21.000000	402.191480	7.849827
20.000000	358.139717	11.217602
19.000000	353.863169	8.566048
18.000000	372.378626	7.206123
17.000000	359.466349	5.735182
16.000000	373.273322	6.924053
15.000000	381.356930	7.228880
14.000000	382.275208	7.546365
13.000000	369.770847	8.283406
12.000000	371.621975	10.472206
11.000000	362.064044	6.910837
10.000000	364.347037	8.013462
9.000000	374.792777	9.280645
8.000000	378.202126	3.145041
7.000000	381.287197	11.736432
6.000000	367.388880	5.615775
5.000000	362.734977	6.523131
4.000000	393.230151	12.252177
3.000000	388.896494	6.304181
2.000000	378.760049	8.398990
1.000000	357.148434	8.999020
0.000000	395.636311	6.243742
