Data Saved Successfully
Date and Time: 2018_12_05__15_44_43
Name: Sample 9 medium pressure
Description: slit at 0.75, no bubbles, PT06 reads 0.90barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 52.000000
Incident Power: 901761.000000
Wavelength: 178.000000
Temperature: 183.000000
Pressure: 1.900000
85.000000	317.887931	7.951925
84.000000	348.541965	11.288725
83.000000	509.108472	96.246606
82.000000	442.642116	21.207693
81.000000	457.341190	57.149226
80.000000	535.213731	13.104499
79.000000	611.589640	27.054687
78.000000	665.760084	17.165595
77.000000	677.157502	18.777834
76.000000	764.836239	47.245160
75.000000	775.064018	21.051037
74.000000	820.540557	35.105084
73.000000	891.909097	20.245876
72.000000	983.920551	42.128415
71.000000	1032.865942	24.436934
70.000000	1101.601329	46.665536
69.000000	1224.095241	42.027753
68.000000	1200.812987	26.705284
67.000000	1258.956419	91.828709
66.000000	1347.510313	44.338990
65.000000	1355.255005	64.049957
64.000000	1345.018146	37.135064
63.000000	1368.585850	53.672551
62.000000	1429.588228	28.095908
61.000000	1423.262188	79.504321
60.000000	1492.211404	29.385193
59.000000	1420.897174	43.728016
58.000000	1427.212662	36.135684
57.000000	1418.528241	37.874709
56.000000	1434.613703	36.787349
55.000000	1443.388978	34.844607
54.000000	1382.561668	53.202322
53.000000	1385.115980	46.789227
52.000000	1355.750861	51.966946
51.000000	1339.565013	56.271276
50.000000	1325.048322	35.291096
49.000000	1295.754186	37.192689
48.000000	1359.016029	38.197018
47.000000	1339.565013	23.873240
46.000000	1276.277823	55.311036
45.000000	1285.035119	32.472497
44.000000	1222.516002	72.617679
43.000000	1234.092306	26.833990
42.000000	1279.818921	42.608023
41.000000	1275.330481	29.504222
40.000000	1244.847070	30.249480
39.000000	1217.561154	42.080392
38.000000	1220.032675	44.394558
37.000000	1197.265642	27.069353
36.000000	1190.657523	48.212109
35.000000	1184.735597	38.311172
34.000000	1161.978958	25.675205
33.000000	1153.219281	48.392000
32.000000	1142.834303	49.632216
31.000000	1192.856154	44.531149
30.000000	1177.100804	53.015297
29.000000	1190.657523	37.898351
28.000000	1154.497660	34.818940
27.000000	1158.341331	45.180274
26.000000	1137.781029	35.376310
25.000000	1144.944358	26.024316
24.000000	1135.684215	20.070752
23.000000	1127.323155	35.078043
22.000000	1114.489670	52.802254
21.000000	1119.445398	27.886466
20.000000	1121.300948	54.388037
19.000000	1129.617211	45.333872
18.000000	1130.869349	29.855175
17.000000	1113.465396	27.180075
16.000000	1146.213536	35.458693
15.000000	1151.304375	50.343205
14.000000	1127.117106	26.815662
13.000000	1143.885674	46.978663
12.000000	1140.298542	45.437835
11.000000	1147.274381	57.048348
10.000000	1155.354969	44.475629
9.000000	1137.781029	43.507042
8.000000	1167.573316	39.956433
7.000000	1173.415690	60.529311
6.000000	1198.154811	44.729973
5.000000	1175.797319	33.796855
4.000000	1146.632674	28.596961
3.000000	1153.436505	37.200829
2.000000	1183.640005	30.862168
1.000000	1157.699829	44.923821
0.000000	1150.883524	41.083506
