Data Saved Successfully
Date and Time: 2018_12_21__15_29_29
Name: Sample 9, 70 deg, 400 nm, 0.26 barg
Description: ramping pressure down, pump at 0.3 Hz, PTR heater off, cryopumping; slit opened further to 1.75, PMT height 0.95", aperture 0.385"
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 67.000000
Incident Power: 1029867.000000
Wavelength: 400.000000
Temperature: 183.900000
Pressure: 0.260000
85.000000	1764.639036	108.385705
84.000000	1925.284165	135.950942
83.000000	2039.709404	139.724196
82.000000	2191.181278	121.707190
81.000000	2240.407107	133.513000
80.000000	2427.907432	109.499038
79.000000	2619.986962	149.292414
78.000000	2654.673150	126.745628
77.000000	2744.733144	135.515319
76.000000	2776.968862	131.359552
75.000000	2471.466451	123.355240
74.000000	2230.882712	103.861365
73.000000	2183.491496	99.317524
72.000000	1935.280624	79.756870
71.000000	1794.926170	74.408179
70.000000	1657.108243	81.140159
69.000000	1600.798177	50.863739
68.000000	1564.514606	85.603971
67.000000	1473.580941	66.695198
66.000000	1365.047903	88.928253
65.000000	1351.504427	52.815973
64.000000	1357.751158	44.881305
63.000000	1262.211471	36.290654
62.000000	1332.656068	61.690768
61.000000	1250.148827	45.861816
60.000000	1203.697131	28.880885
59.000000	1143.676590	33.365333
58.000000	1133.584997	36.674454
57.000000	1131.909680	34.079274
56.000000	1124.205255	48.122527
55.000000	1090.274583	41.408665
54.000000	1085.249982	25.634350
53.000000	1063.431454	31.259610
52.000000	1004.470740	26.709531
51.000000	1025.456880	28.809557
50.000000	1014.162226	35.254696
49.000000	996.167540	40.993382
48.000000	1016.788316	30.567776
47.000000	986.653885	25.697812
46.000000	921.181577	22.947102
45.000000	960.238905	40.109057
44.000000	941.116541	31.072213
43.000000	938.857840	15.120824
42.000000	885.679884	17.583068
41.000000	864.683023	38.552052
40.000000	878.190375	35.878046
39.000000	872.216466	22.449869
38.000000	871.246483	22.049418
37.000000	858.796395	21.141922
36.000000	840.919935	17.482421
35.000000	831.201216	19.955836
34.000000	810.155814	34.433380
33.000000	847.776593	21.700259
32.000000	829.670471	26.968892
31.000000	801.090143	31.908780
30.000000	814.801513	36.871093
29.000000	790.225446	27.537561
28.000000	785.572182	17.816583
27.000000	800.646847	25.088484
26.000000	749.469317	18.327367
25.000000	759.491420	14.102356
24.000000	793.003425	19.135195
23.000000	776.210287	19.475012
22.000000	813.454087	24.585789
21.000000	768.230399	15.234111
20.000000	763.567302	14.552772
19.000000	772.066854	24.002806
18.000000	776.352079	17.568851
17.000000	730.499334	21.574587
16.000000	758.932534	23.385819
15.000000	737.944018	12.412191
14.000000	747.261598	27.644822
13.000000	753.078607	20.128454
12.000000	740.948028	15.348894
11.000000	758.512591	37.670403
10.000000	728.077492	25.104142
9.000000	725.394641	30.075509
8.000000	755.717509	20.858271
7.000000	734.009078	28.504829
6.000000	710.427382	17.802821
5.000000	702.085952	24.635710
4.000000	715.557374	15.178914
3.000000	708.722959	29.995593
2.000000	730.903757	15.116575
1.000000	731.441987	28.010965
0.000000	773.063191	20.400208
