Data Saved Successfully
Date and Time: 2018_11_30__16_40_45
Name: Sample 9 no bubbles
Description: slit at 0.67, no bubbles
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 844183.000000
Wavelength: 178.000000
Temperature: 178.000000
Pressure: 0.390000
85.000000	6037.924608	296.557055
84.000000	10414.186033	417.255976
83.000000	16050.590179	702.590006
82.000000	22445.546616	982.512348
81.000000	30337.457117	1397.248034
80.000000	38315.935096	1600.637075
79.000000	46321.736653	2154.493061
78.000000	55647.546739	1681.768046
77.000000	61814.718175	2497.023047
76.000000	68279.480337	2670.306414
75.000000	72280.020162	3156.831642
74.000000	73879.200363	2795.687096
73.000000	73319.567728	2548.301328
72.000000	69145.963212	2687.562469
71.000000	63879.257806	2694.864340
70.000000	58563.618309	2378.730456
69.000000	51825.302774	2152.748606
68.000000	44506.189591	1808.105257
67.000000	38144.964091	1445.352264
66.000000	31955.710064	1362.990863
65.000000	26747.801615	977.698428
64.000000	21725.284798	693.186737
63.000000	17490.975733	535.092927
62.000000	13533.795001	467.389441
61.000000	10857.990926	325.132568
60.000000	8581.685207	403.642137
59.000000	6763.549368	274.509835
58.000000	5342.561550	181.007360
57.000000	4291.432600	134.864856
56.000000	3481.963169	109.568679
55.000000	2782.641365	66.993605
54.000000	2259.992872	94.185833
53.000000	1937.075409	43.409254
52.000000	1629.761631	56.805481
51.000000	1459.207219	55.341857
50.000000	1220.708828	40.038095
49.000000	1001.144493	17.654287
48.000000	896.364122	31.600871
47.000000	855.001568	23.667883
46.000000	760.475723	21.768137
45.000000	694.361109	19.918000
44.000000	679.158016	14.549148
43.000000	583.589752	25.218093
42.000000	546.693963	11.641286
41.000000	507.982328	11.995599
40.000000	477.000993	11.831596
39.000000	455.402806	9.625697
38.000000	415.478397	6.055177
37.000000	429.678182	9.364863
36.000000	385.893391	4.770679
35.000000	379.672105	5.352442
34.000000	372.859802	10.875104
33.000000	364.009932	8.467899
32.000000	355.107109	6.377270
31.000000	334.036869	5.563655
30.000000	354.190928	12.358560
29.000000	328.401350	17.142634
28.000000	308.904635	5.527228
27.000000	304.255465	7.137368
26.000000	298.015561	8.000700
25.000000	301.288295	7.008982
24.000000	271.526786	6.110107
23.000000	291.150209	6.564152
22.000000	273.646280	9.032731
21.000000	273.646280	4.012429
20.000000	266.595008	6.144458
19.000000	282.132867	7.064217
18.000000	260.591165	5.954144
17.000000	259.530561	7.860107
16.000000	266.497284	3.267393
15.000000	251.114504	5.448448
14.000000	239.568136	6.184362
13.000000	258.810528	4.710054
12.000000	256.806377	10.426048
11.000000	245.363386	4.729863
10.000000	254.203748	8.108636
9.000000	250.740727	3.519333
8.000000	249.350898	3.052736
7.000000	250.370285	6.304401
6.000000	236.830166	4.623830
5.000000	235.385744	2.576617
4.000000	247.007048	5.615870
3.000000	232.996858	4.334512
2.000000	233.992985	3.602840
1.000000	234.862664	5.109358
0.000000	241.618978	3.837862
