Data Saved Successfully
Date and Time: 2019_01_10__16_23_48
Name: M17 turn
Description: slit at 0.62, inner and outer volumes evacuated, blue height
Substance: vacuum
Sample ID: 2
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 1022740.000000
Wavelength: 400.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	627.013196	38.792582
84.000000	736.585185	18.237800
83.000000	838.911402	19.275336
82.000000	939.731531	32.402692
81.000000	991.396529	30.988633
80.000000	1143.885674	36.946289
79.000000	1130.869349	71.487195
78.000000	1254.541392	44.195369
77.000000	1329.955583	55.979275
76.000000	1398.237763	41.292672
75.000000	1515.559246	48.464490
74.000000	1550.126837	50.067642
73.000000	1679.000253	41.681405
72.000000	1796.580262	53.961750
71.000000	1776.752927	37.414924
70.000000	1796.580262	74.861355
69.000000	1991.604032	54.336266
68.000000	2064.776979	56.720362
67.000000	2077.426596	75.090580
66.000000	2107.249882	74.871341
65.000000	2238.329873	79.752475
64.000000	2283.121773	80.489737
63.000000	2295.419111	67.207573
62.000000	2387.771640	80.911276
61.000000	2437.816562	84.872103
60.000000	2427.017194	87.200799
59.000000	2365.758353	99.625141
58.000000	2322.354495	54.071904
57.000000	2187.545595	97.597919
56.000000	2143.839519	84.134507
55.000000	2078.961316	69.450387
54.000000	2075.893014	76.928611
53.000000	1986.072562	61.893703
52.000000	1977.634107	99.081466
51.000000	1888.600432	71.937896
50.000000	1965.605759	74.321551
49.000000	1895.604908	62.876172
48.000000	1835.548892	69.637483
47.000000	1818.324199	55.183715
46.000000	1726.549880	47.039507
45.000000	1753.580762	50.098740
44.000000	1665.715860	58.453839
43.000000	1619.543039	70.543150
42.000000	1664.173521	64.793075
41.000000	1611.782770	56.699702
40.000000	1633.073495	66.880682
39.000000	1617.747504	61.420001
38.000000	1552.707829	64.793315
37.000000	1526.803006	35.525628
36.000000	1520.045054	58.843524
35.000000	1569.729052	42.151688
34.000000	1525.398256	56.801088
33.000000	1437.264551	56.798050
32.000000	1456.249293	50.264784
31.000000	1518.924460	45.024377
30.000000	1446.866028	41.317857
29.000000	1465.433636	49.205957
28.000000	1490.557585	54.337017
27.000000	1526.244336	36.491968
26.000000	1487.527612	46.830461
25.000000	1490.557585	67.290784
24.000000	1511.363254	49.501381
23.000000	1489.178056	54.552740
22.000000	1512.755028	50.381228
21.000000	1544.686504	34.319318
20.000000	1512.478248	43.197718
19.000000	1546.975281	47.725686
18.000000	1620.441557	42.450811
17.000000	1498.296723	51.874941
16.000000	1552.131034	63.698297
15.000000	1556.440670	42.537808
14.000000	1578.169751	48.421572
13.000000	1589.879935	70.744653
12.000000	1598.722012	49.013045
11.000000	1568.275947	40.068118
10.000000	1617.747504	63.732765
9.000000	1584.607064	60.132890
8.000000	1641.555746	49.554909
7.000000	1642.466528	47.135658
6.000000	1634.586891	54.950178
5.000000	1685.850623	70.866988
4.000000	1682.421936	48.415647
3.000000	1689.914312	69.741982
2.000000	1681.181117	71.990651
1.000000	1755.858925	112.075005
0.000000	1719.542957	57.852491
