Data Saved Successfully
Date and Time: 2018_12_05__17_03_53
Name: Sample 9 higher pressure
Description: slit at 0.75, no bubbles, PT06 reads 1.49barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 928489.000000
Wavelength: 178.000000
Temperature: 190.000000
Pressure: 2.490000
85.000000	12258.450420	499.647227
84.000000	18961.410840	838.708234
83.000000	27439.382517	1209.360439
82.000000	36860.828154	1242.048600
81.000000	46702.084881	1860.470906
80.000000	56827.959739	2218.715624
79.000000	66763.919114	2475.897584
78.000000	75596.705218	2711.363138
77.000000	81173.216445	3048.869485
76.000000	85193.921510	3244.107817
75.000000	83244.301104	3080.459289
74.000000	80335.148797	3175.648213
73.000000	73769.561610	3060.710799
72.000000	67049.180782	2797.525136
71.000000	59440.175309	2361.981591
70.000000	50824.120497	2089.698440
69.000000	42698.037887	1439.935732
68.000000	35972.793401	1239.931282
67.000000	29249.905362	1089.941444
66.000000	23829.343270	832.772117
65.000000	18957.911900	749.279358
64.000000	14986.499075	590.369859
63.000000	11737.591668	425.033159
62.000000	9209.351055	324.730170
61.000000	7268.640638	234.554525
60.000000	5822.869741	184.811501
59.000000	4660.414100	178.235820
58.000000	3686.780257	167.393678
57.000000	3099.660997	116.401684
56.000000	2566.654596	87.736928
55.000000	2219.364124	104.080525
54.000000	1871.903886	45.617144
53.000000	1666.630858	80.766405
52.000000	1447.130755	45.313635
51.000000	1273.452025	35.764982
50.000000	1186.482773	34.149891
49.000000	1021.862889	28.265953
48.000000	918.299475	25.470340
47.000000	892.734072	35.453314
46.000000	786.303019	24.539280
45.000000	739.853875	18.899989
44.000000	697.311105	21.161264
43.000000	662.452104	14.184727
42.000000	584.776412	19.820996
41.000000	554.514413	16.090278
40.000000	547.499513	503.439884
39.000000	547.096590	22.577357
38.000000	490.662248	12.925624
37.000000	499.244591	12.089126
36.000000	497.041035	10.384475
35.000000	463.031451	8.050733
34.000000	454.898708	8.262114
33.000000	428.886405	17.945004
32.000000	449.143895	8.361221
31.000000	414.177758	6.257033
30.000000	409.006568	14.285202
29.000000	379.461760	6.820709
28.000000	396.953734	14.257487
27.000000	384.542185	8.325404
26.000000	381.993567	15.365645
25.000000	380.021533	12.081076
24.000000	380.303835	12.901635
23.000000	374.307045	11.753158
22.000000	356.817954	6.906893
21.000000	357.479219	7.116717
20.000000	377.084551	8.569089
19.000000	357.810308	8.643700
18.000000	379.318792	10.464262
17.000000	359.133736	7.614509
16.000000	389.904129	15.331628
15.000000	367.727060	13.415095
14.000000	399.307350	11.920956
13.000000	369.089014	20.511278
12.000000	359.068046	6.553065
11.000000	357.810308	7.236594
10.000000	335.272863	6.691395
9.000000	347.255427	7.458326
8.000000	360.396100	7.232886
7.000000	353.863169	7.510888
6.000000	362.801334	6.075972
5.000000	343.616449	14.174206
4.000000	343.744123	6.386577
3.000000	353.602356	23.540792
2.000000	372.514862	7.909523
1.000000	344.316379	8.384776
0.000000	383.051319	33.145067
