Data Saved Successfully
Date and Time: 2018_12_05__17_19_59
Name: Sample 9 higher pressure
Description: slit at 0.75, no bubbles, PT06 reads 1.49barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 52.000000
Incident Power: 928489.000000
Wavelength: 178.000000
Temperature: 190.000000
Pressure: 2.490000
85.000000	224.346976	11.396548
84.000000	202.050472	3.124227
83.000000	197.414150	27.163726
82.000000	219.409202	11.240741
81.000000	204.732428	3.664170
80.000000	204.087934	3.403297
79.000000	220.346628	4.341071
78.000000	278.500051	11.131326
77.000000	271.979589	5.578667
76.000000	284.018893	5.818909
75.000000	308.219805	8.569176
74.000000	315.428592	7.056926
73.000000	357.544619	6.424705
72.000000	563.802461	344.344544
71.000000	418.017787	7.035112
70.000000	398.717094	8.580094
69.000000	446.660943	27.393026
68.000000	491.113407	8.590254
67.000000	507.796754	16.643356
66.000000	535.513049	10.458486
65.000000	563.902333	13.593932
64.000000	634.810427	13.640938
63.000000	661.353101	15.371241
62.000000	725.394641	18.311755
61.000000	798.434051	17.808837
60.000000	868.520890	47.313028
59.000000	930.067737	25.579105
58.000000	923.903927	17.900373
57.000000	985.922069	28.904058
56.000000	1031.722603	24.901064
55.000000	1034.394280	30.122761
54.000000	1100.381691	35.897449
53.000000	1100.180581	411.484030
52.000000	1154.280235	52.911610
51.000000	1130.656387	39.130879
50.000000	1162.410319	33.459757
49.000000	1165.421430	27.331755
48.000000	1195.502538	36.844923
47.000000	1211.276791	39.249281
46.000000	1198.818801	63.330251
45.000000	1229.764762	133.482579
44.000000	1239.801414	47.850924
43.000000	1259.186649	26.341807
42.000000	1263.373035	40.134736
41.000000	1263.373035	52.539050
40.000000	1272.746557	26.081860
39.000000	1275.097288	38.431676
38.000000	1213.291768	46.816252
37.000000	1337.095003	48.792495
36.000000	1244.847070	21.438166
35.000000	1261.274605	40.259933
34.000000	1288.600599	45.191097
33.000000	1258.949443	42.117327
32.000000	1250.377441	59.017553
31.000000	1298.392178	66.393051
30.000000	1272.986372	28.327677
29.000000	1289.307740	44.419979
28.000000	1289.543541	52.308356
27.000000	1286.217760	41.191278
26.000000	1285.027998	57.569478
25.000000	1242.091094	52.535089
24.000000	1238.201845	38.699721
23.000000	1286.688269	34.806883
22.000000	1245.764790	57.127057
21.000000	1236.830475	57.769559
20.000000	1229.083576	28.006752
19.000000	1255.702831	141.786905
18.000000	1278.876028	66.247475
17.000000	1255.000275	47.893117
16.000000	1245.999504	54.158496
15.000000	1272.041481	42.471736
14.000000	1276.277823	49.906897
13.000000	1350.007114	71.467827
12.000000	1264.073290	43.561570
11.000000	1279.577814	35.140386
10.000000	1312.863159	44.093009
9.000000	1333.143626	53.756251
8.000000	1325.048322	40.579387
7.000000	1347.263875	49.760166
6.000000	1399.013051	875.588839
5.000000	1323.580424	50.522578
4.000000	1337.095003	59.599790
3.000000	1299.594356	37.565138
2.000000	1332.404971	38.147499
1.000000	1368.585850	41.950423
0.000000	1314.319129	39.119359
