Data Saved Successfully
Date and Time: 2018_10_04__16_28_33
Name: old sample, 75 deg
Description: reflectance measurements, setting angle from above for all runs now; with cell, slit at 1.8
Substance: vacuum
Sample ID: 1
Preamp Sensitivity: 100.000000
Incident Angle: 75.000000
Incident Power: 385656.000000
Wavelength: 500.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	2923.273211	139.382755
84.000000	4072.479413	128.551202
83.000000	6343.041578	246.314580
82.000000	8237.242377	300.211206
81.000000	9724.115097	368.372606
80.000000	10980.124851	427.296594
79.000000	12267.637958	564.343995
78.000000	17158.370161	599.615334
77.000000	20250.991253	780.958642
76.000000	19781.011141	733.689605
75.000000	16228.217466	749.927410
74.000000	12573.179861	468.758229
73.000000	11274.516946	474.057635
72.000000	9655.559572	437.109690
71.000000	8200.514115	280.345038
70.000000	7001.713629	279.205322
69.000000	5828.265040	203.464446
68.000000	4925.749536	188.535603
67.000000	4224.226960	153.321159
66.000000	3788.755953	186.571098
65.000000	3164.726911	96.611775
64.000000	2670.481111	119.501280
63.000000	2519.532705	80.816428
62.000000	2209.524593	133.317439
61.000000	1974.354306	84.281975
60.000000	1732.306762	62.463929
59.000000	1575.257946	50.112359
58.000000	1434.351273	37.910554
57.000000	1291.932563	36.587621
56.000000	1172.765814	29.012569
55.000000	1112.029302	40.591980
54.000000	1031.722603	46.935897
53.000000	924.589612	20.528814
52.000000	879.163235	48.517970
51.000000	841.078218	21.836279
50.000000	715.426694	34.172216
49.000000	673.416351	15.253298
48.000000	656.368344	20.029195
47.000000	595.008602	13.864320
46.000000	549.016914	12.251625
45.000000	551.963493	22.212366
44.000000	520.317709	8.653597
43.000000	500.722737	17.770654
42.000000	477.881299	10.096521
41.000000	464.402646	12.057718
40.000000	461.158391	15.111877
39.000000	451.885780	5.403531
38.000000	451.970872	11.882584
37.000000	398.865129	8.345177
36.000000	410.368319	14.634770
35.000000	416.940127	11.656137
34.000000	407.726108	5.374280
33.000000	383.688645	12.822373
32.000000	366.169123	10.649016
31.000000	375.485093	4.897466
30.000000	356.092757	16.091712
29.000000	369.226099	6.710848
28.000000	341.150380	5.225391
27.000000	357.544619	8.449645
26.000000	356.487778	8.283273
25.000000	342.537863	11.704974
24.000000	315.138240	6.678143
23.000000	333.418722	5.809338
22.000000	333.233869	9.081651
21.000000	332.003504	6.258303
20.000000	334.778663	10.600600
19.000000	316.480272	10.024850
18.000000	306.118288	4.929627
17.000000	312.700029	6.540779
16.000000	307.082906	7.425492
15.000000	304.818201	10.187130
14.000000	323.642059	5.433543
13.000000	303.973640	7.472145
12.000000	301.343476	6.574307
11.000000	300.897298	10.817064
10.000000	280.414924	3.005470
9.000000	310.049950	5.343400
8.000000	312.755550	7.464698
7.000000	325.622732	15.516513
6.000000	306.572151	7.399072
5.000000	294.454333	6.619475
4.000000	296.860006	5.341884
3.000000	304.762388	6.284871
2.000000	313.276533	6.850341
1.000000	293.475334	10.928601
0.000000	291.850843	8.083454
