Data Saved Successfully
Date and Time: 2018_12_07__16_45_32
Name: Sample 9 higher pressure
Description: slit size set to 0.81, PT06 reads 1.45 barg
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 993720.000000
Wavelength: 178.000000
Temperature: 190.000000
Pressure: 2.450000
85.000000	667.970878	40.780958
84.000000	923.903927	31.440632
83.000000	1243.923135	56.226742
82.000000	1596.064217	347.914825
81.000000	1836.914355	68.619148
80.000000	2087.845764	61.955193
79.000000	2307.770181	196.911499
78.000000	2452.313580	95.459650
77.000000	2789.860834	143.354563
76.000000	2957.057134	115.770606
75.000000	3087.046991	135.993857
74.000000	3367.602309	489.134800
73.000000	3561.037797	123.113934
72.000000	3664.269432	173.058572
71.000000	3873.365630	180.832597
70.000000	3898.643463	144.359942
69.000000	3969.479679	166.409701
68.000000	3864.768267	190.795586
67.000000	3869.075323	175.337656
66.000000	3688.833573	159.594683
65.000000	3465.199886	135.321777
64.000000	3397.743218	90.216965
63.000000	3170.013674	140.096116
62.000000	3101.972561	113.553323
61.000000	2886.664619	80.786358
60.000000	2693.337230	74.025497
59.000000	2638.020530	72.533639
58.000000	2465.060952	102.886438
57.000000	2206.238160	69.274137
56.000000	2175.430093	73.567046
55.000000	2075.512677	56.860278
54.000000	1942.459020	58.906594
53.000000	1904.378715	54.452513
52.000000	1755.527725	67.431128
51.000000	1704.659260	62.283228
50.000000	1688.658576	49.975785
49.000000	1591.353139	53.520345
48.000000	1539.273876	64.903164
47.000000	1536.715304	60.851511
46.000000	1493.593754	58.440638
45.000000	1403.930641	75.846998
44.000000	1422.213211	55.355706
43.000000	1364.798245	37.371476
42.000000	1363.784956	55.563802
41.000000	1333.882691	57.742448
40.000000	1293.365240	39.905792
39.000000	1280.528323	33.418612
38.000000	1278.876028	47.945625
37.000000	1283.839342	39.644766
36.000000	1294.799512	41.192407
35.000000	1251.299252	35.493386
34.000000	1221.385358	35.379409
33.000000	1184.952211	33.887254
32.000000	1278.635099	327.453038
31.000000	1158.123180	52.554138
30.000000	1196.827937	47.344942
29.000000	1129.198056	42.386314
28.000000	1178.405739	35.703214
27.000000	1104.246493	31.912014
26.000000	1131.909680	46.048011
25.000000	1141.777576	37.997634
24.000000	1150.456454	36.086498
23.000000	1127.323155	56.334516
22.000000	1078.664276	47.191039
21.000000	1115.311005	45.132481
20.000000	1127.117106	30.840534
19.000000	1132.957246	33.894382
18.000000	1081.451851	37.344498
17.000000	1135.256514	40.286496
16.000000	1118.199752	38.575099
15.000000	1081.649528	50.780468
14.000000	1070.131321	24.839661
13.000000	1064.415472	27.204325
12.000000	1086.254244	35.214117
11.000000	1091.888103	24.089523
10.000000	1059.903582	33.208367
9.000000	1113.465396	25.285671
8.000000	1095.716920	88.650321
7.000000	1068.946620	36.855647
6.000000	1088.060650	28.684170
5.000000	1023.947451	42.936240
4.000000	1113.465396	25.765574
3.000000	1141.568878	45.286221
2.000000	1185.608862	32.754738
1.000000	1116.553423	34.870937
0.000000	1119.234594	19.601182
