Data Saved Successfully
Date and Time: 2018_11_02__20_32_34
Name: LZ skived, 45 deg
Description: Circulating at ~3.25 slpm (on flow meter), no bubbles were visible when viewport was uncovered. Likely at a different temperature than yesterday's data. Slit at 0.77.
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 45.000000
Incident Power: 997482.000000
Wavelength: 178.000000
Temperature: 183.000000
Pressure: 0.820000
85.000000	98.903564	6.511557
84.000000	138.244266	6.995569
83.000000	169.020948	5.514765
82.000000	184.191820	4.581435
81.000000	222.070182	8.736438
80.000000	242.875639	9.865606
79.000000	260.833073	3.837722
78.000000	277.317930	7.713531
77.000000	317.067215	7.796612
76.000000	334.159152	6.025652
75.000000	367.523300	11.564207
74.000000	404.204116	14.361825
73.000000	425.335472	11.568246
72.000000	457.004480	7.715042
71.000000	490.662248	11.572846
70.000000	564.320739	13.898628
69.000000	621.832734	11.697242
68.000000	681.288861	18.676547
67.000000	744.920193	19.415175
66.000000	811.506753	15.489449
65.000000	839.375912	20.725650
64.000000	996.901458	32.015453
63.000000	987.375310	35.637612
62.000000	1077.864034	26.523247
61.000000	1112.848819	33.845047
60.000000	1132.536848	31.619515
59.000000	1163.486200	43.236378
58.000000	1250.377441	41.259740
57.000000	1212.176399	36.877621
56.000000	1284.793027	33.253141
55.000000	1322.847087	54.030922
54.000000	1322.355979	59.495479
53.000000	1353.993647	33.323815
52.000000	1364.541070	54.120355
51.000000	1320.159233	45.191809
50.000000	1340.552812	40.221463
49.000000	1347.010016	56.430966
48.000000	1396.688481	55.631555
47.000000	1369.094190	50.557982
46.000000	1384.870315	47.910201
45.000000	1396.688481	50.868068
44.000000	1384.609344	41.211844
43.000000	1374.165175	46.466111
42.000000	1371.882044	38.311309
41.000000	1384.870315	70.499705
40.000000	1383.842068	35.259231
39.000000	1408.607881	48.590967
38.000000	1357.254567	53.604587
37.000000	1347.510313	33.713313
36.000000	1388.706134	67.776367
35.000000	1367.069544	43.420798
34.000000	1389.483819	50.042411
33.000000	1387.175142	36.004071
32.000000	1333.638754	30.968799
31.000000	1402.639360	45.546922
30.000000	1391.788638	39.325780
29.000000	1357.502840	51.835312
28.000000	1426.943681	39.970380
27.000000	1358.503915	66.296971
26.000000	1393.077614	33.990902
25.000000	1375.430146	41.589220
24.000000	1342.538045	36.474788
23.000000	1388.190485	58.824913
22.000000	1389.483819	47.004275
21.000000	1391.534071	41.016218
20.000000	1406.267309	44.853465
19.000000	1359.016029	57.749688
18.000000	1386.145177	44.826691
17.000000	1364.041988	32.349054
16.000000	1373.403707	40.372952
15.000000	1342.545486	48.472419
14.000000	1364.798245	36.768039
13.000000	1360.018224	33.553663
12.000000	1350.007114	37.806883
11.000000	1431.967763	43.531366
10.000000	1431.697882	60.649074
9.000000	1419.582359	47.545908
8.000000	1382.814587	36.797916
7.000000	1448.198181	72.606382
6.000000	1393.850030	58.722826
5.000000	1402.375028	44.240557
4.000000	1407.569746	45.564456
3.000000	1403.152618	47.924487
2.000000	1380.012085	29.605806
1.000000	1374.927065	40.194746
0.000000	1364.291506	44.890472
