Data Saved Successfully
Date and Time: 2018_11_02__20_22_13
Name: LZ skived, 60 deg
Description: Circulating at ~3.25 slpm (on flow meter), no bubbles were visible when viewport was uncovered. Likely at a different temperature than yesterday's data. Slit at 0.77.
Substance: LXe
Sample ID: 9
Preamp Sensitivity: 100.000000
Incident Angle: 60.000000
Incident Power: 997482.000000
Wavelength: 178.000000
Temperature: 183.000000
Pressure: 0.820000
85.000000	1121.300948	131.792516
84.000000	1637.309105	63.948814
83.000000	2249.972358	84.465841
82.000000	2817.391694	114.489730
81.000000	3437.039321	112.537541
80.000000	3996.834531	142.515721
79.000000	4529.781702	155.754667
78.000000	5044.313996	195.479334
77.000000	5511.020646	172.035150
76.000000	6117.042425	235.134846
75.000000	6689.652750	216.771047
74.000000	7154.527280	320.482201
73.000000	7423.112805	340.905977
72.000000	8061.267717	319.454430
71.000000	7940.608862	277.397136
70.000000	8237.242377	333.691462
69.000000	7942.072590	260.569325
68.000000	7733.409842	365.226990
67.000000	7429.997010	297.093096
66.000000	6816.578230	284.932760
65.000000	6198.376998	184.135404
64.000000	5763.626299	155.324546
63.000000	5214.018811	218.409224
62.000000	4754.878643	178.859426
61.000000	4287.465216	185.611767
60.000000	3918.234251	134.502602
59.000000	3576.275483	111.515188
58.000000	3250.388490	120.401997
57.000000	3000.148032	116.108773
56.000000	2689.850712	74.101976
55.000000	2540.624779	80.444619
54.000000	2379.375311	80.418813
53.000000	2189.162057	68.638950
52.000000	2069.379352	66.737296
51.000000	1935.645894	74.096152
50.000000	1860.170390	67.907863
49.000000	1758.130306	48.597139
48.000000	1659.868121	71.537096
47.000000	1564.523282	33.848326
46.000000	1538.983689	40.810970
45.000000	1563.933407	41.764638
44.000000	1474.659778	45.292182
43.000000	1465.969962	50.916537
42.000000	1372.893761	35.189391
41.000000	1312.863159	40.012157
40.000000	1236.830475	37.806536
39.000000	1264.311465	54.911913
38.000000	1220.708828	40.377515
37.000000	1162.410319	43.976372
36.000000	1154.497660	30.530908
35.000000	1164.343754	38.034086
34.000000	1135.885542	32.227159
33.000000	1128.572742	39.107530
32.000000	1122.127317	31.591069
31.000000	1101.192600	39.613681
30.000000	1081.649528	44.374780
29.000000	1083.646298	27.351408
28.000000	1018.856858	22.059542
27.000000	1037.072893	24.875212
26.000000	1035.540588	36.297956
25.000000	1010.613514	46.533244
24.000000	1011.358102	32.821030
23.000000	960.770728	33.274937
22.000000	1002.253864	40.554278
21.000000	993.413290	24.232760
20.000000	1020.172317	26.708835
19.000000	981.928544	29.348062
18.000000	977.404466	17.298948
17.000000	987.747160	24.590018
16.000000	988.469387	30.907900
15.000000	984.285647	32.928869
14.000000	961.659529	23.591386
13.000000	923.903927	17.172390
12.000000	912.052215	31.871871
11.000000	979.756109	26.049000
10.000000	955.291196	27.395637
9.000000	927.666104	36.563396
8.000000	931.613827	30.902810
7.000000	946.341669	23.287936
6.000000	917.450830	24.999414
5.000000	925.270685	41.497260
4.000000	920.503521	31.453243
3.000000	936.267568	24.598323
2.000000	892.729130	18.678231
1.000000	928.354587	15.438668
0.000000	898.520394	29.544306
