Data Saved Successfully
Date and Time: 2018_09_21__17_50_04
Name: M17 turn 30
Description: checking for bump around 37 degrees seen in previous data; slit at 0.58, no lens, no cell, updated dial angles (148.5 for 90) this one at 178.5. Redid PMT zero
Substance: vacuum
Sample ID: 2
Preamp Sensitivity: 100.000000
Incident Angle: 30.000000
Incident Power: 1046180.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
85.000000	201.751255	10.537535
84.000000	217.180757	3.042503
83.000000	225.181181	7.282096
82.000000	272.785916	3.649023
81.000000	265.756623	12.168273
80.000000	318.357354	6.464409
79.000000	323.043026	10.421879
78.000000	346.488077	10.375295
77.000000	334.778663	7.078168
76.000000	350.804333	8.079160
75.000000	405.323084	10.655742
74.000000	416.940127	10.760428
73.000000	450.471594	21.906626
72.000000	479.115920	8.619350
71.000000	499.615102	20.029328
70.000000	526.107545	17.778322
69.000000	529.713717	6.256816
68.000000	564.945803	8.805192
67.000000	583.912854	11.730062
66.000000	628.058625	11.504414
65.000000	601.408643	25.236938
64.000000	676.408361	11.357461
63.000000	718.995288	21.319292
62.000000	705.724668	26.104449
61.000000	748.917813	25.271639
60.000000	780.229133	39.577740
59.000000	803.310310	35.924718
58.000000	816.462951	27.645214
57.000000	816.761285	22.491713
56.000000	830.745834	29.934755
55.000000	906.344157	29.510129
54.000000	907.177487	23.142973
53.000000	923.903927	24.818410
52.000000	1001.144493	17.183345
51.000000	1063.237116	30.084321
50.000000	1092.692734	31.707711
49.000000	1092.087693	36.044358
48.000000	1119.234594	37.346251
47.000000	1128.991664	31.382547
46.000000	1167.146500	37.997734
45.000000	1174.716527	44.778776
44.000000	1217.790537	35.062192
43.000000	1299.594356	33.955634
42.000000	1267.819248	65.179099
41.000000	1358.759948	39.432953
40.000000	1400.300981	30.949038
39.000000	1390.508566	45.760093
38.000000	1455.708467	56.551257
37.000000	1435.409237	63.931694
36.000000	1489.178056	45.712763
35.000000	1553.853449	60.252597
34.000000	1608.808690	63.002827
33.000000	1621.943198	45.069486
32.000000	1606.134056	59.765836
31.000000	1579.342993	54.983692
30.000000	1620.441557	47.214391
29.000000	1659.868121	65.731279
28.000000	1685.542034	45.251167
27.000000	1713.828673	62.599697
26.000000	1692.719672	53.752974
25.000000	1715.407714	62.944933
24.000000	1725.592270	64.013478
23.000000	1652.821199	39.971355
22.000000	1638.526497	64.153968
21.000000	1698.372696	55.604359
20.000000	1647.941885	54.367066
19.000000	1617.155416	46.430301
18.000000	1588.707644	70.766938
17.000000	1621.340576	56.833473
16.000000	1602.272653	58.613057
15.000000	1548.116655	44.125092
14.000000	1503.839836	56.366771
13.000000	1520.331655	51.878434
12.000000	1512.763416	53.948810
11.000000	1525.677410	57.300780
10.000000	1437.798498	47.457414
9.000000	1416.178973	55.011011
8.000000	1451.413250	50.199541
7.000000	1423.522580	33.463997
6.000000	1394.112749	43.231209
5.000000	1412.251326	57.989803
