Data Saved Successfully
Date and Time: 2018_09_21__18_08_59
Name: Power measurement
Description: checking for bump around 37 degrees seen in previous data; slit at 0.58, no lens, no cell, updated dial angles (148.5 for 90) this one at 178.5. Redid PMT zero
Substance: vacuum
Sample ID: -1
Preamp Sensitivity: 100.000000
Incident Angle: 90.000000
Incident Power: -1.000000
Wavelength: 175.000000
Temperature: 300.000000
Pressure: 1.013000
95.000000	3414.159612	124.301264
94.750000	3860.466029	141.243362
94.500000	4376.775427	221.941290
94.250000	5231.494080	164.531302
94.000000	6018.885498	198.484299
93.750000	6962.732107	227.543404
93.500000	8173.075753	276.623282
93.250000	9482.625894	363.981666
93.000000	11259.841014	387.014040
92.750000	13548.863343	472.506281
92.500000	20801.920600	777.690669
92.250000	84377.460321	3635.085784
92.000000	176609.988050	6269.124383
91.750000	286399.720242	11169.721835
91.500000	414404.256607	11224.265806
91.250000	531350.162716	21178.698989
91.000000	683950.440950	24915.267488
90.750000	815858.629454	24890.900114
90.500000	956747.087502	29418.165710
90.250000	1044758.383208	33332.000086
90.000000	1043754.663828	32344.158642
89.750000	1021235.769403	40628.725848
89.500000	976726.706928	35743.238597
89.250000	961769.166337	35746.904102
89.000000	964480.621884	32918.681033
88.750000	944072.695183	27700.773967
88.500000	861535.232061	29857.539278
88.250000	741449.062361	23948.777050
88.000000	644717.465043	22217.559236
87.750000	522605.786379	15181.790756
87.500000	419312.807944	15254.989010
87.250000	317209.306314	10751.710581
87.000000	214151.518889	8349.192388
86.750000	100991.754122	4289.973623
86.500000	19459.101934	993.044745
86.250000	9178.527074	361.381801
86.000000	7833.390554	257.167961
85.750000	6658.618944	220.189938
85.500000	5528.477900	179.391317
85.250000	4854.864935	169.557678
85.000000	4294.637877	152.338525
